8.782000,-645.399294,22.908893,-622.490401,692.309022,41624.941871,4.030000,0.278321,0.041276,-0.239598
8.783000,-645.528582,23.038068,-622.490514,696.212698,41462.038622,4.030000,0.271752,0.032716,-0.240364
8.784000,-645.666030,23.175372,-622.490658,700.362052,41292.546237,4.030000,0.265024,0.024196,-0.240910
8.785000,-645.809416,23.318636,-622.490779,704.691502,41115.844110,4.030000,0.258159,0.015758,-0.241232
8.786000,-645.956571,23.465600,-622.490972,709.132755,40936.545951,4.030000,0.251175,0.007445,-0.241329
8.787000,-646.105105,23.613989,-622.491116,713.617095,40756.572824,4.030000,0.244092,-0.000707,-0.241200
8.788000,-646.252756,23.761549,-622.491206,718.076377,40577.747793,4.030000,0.236927,-0.008658,-0.240846
8.789000,-646.397389,23.906066,-622.491322,722.443693,40400.822651,4.030000,0.229697,-0.016377,-0.240266
8.790000,-646.536926,24.045427,-622.491500,726.655180,40228.953359,4.030000,0.222418,-0.023831,-0.239465
8.791000,-646.669243,24.177661,-622.491582,730.651303,40064.301885,4.030000,0.215104,-0.030992,-0.238443
8.792000,-646.792661,24.301002,-622.491659,734.378688,39906.508700,4.030000,0.207769,-0.037837,-0.237205
8.793000,-646.905603,24.413908,-622.491694,737.790738,39756.572723,4.030000,0.200424,-0.044342,-0.235756
8.794000,-647.006891,24.515091,-622.491800,740.848477,39613.209686,4.030000,0.193080,-0.050491,-0.234101
8.795000,-647.095394,24.603589,-622.491806,743.522899,39477.173010,4.030000,0.185749,-0.056268,-0.232245
8.796000,-647.170597,24.678776,-622.491821,745.795061,39350.919919,4.030000,0.178438,-0.061662,-0.230194
8.797000,-647.232208,24.740356,-622.491852,747.656015,39234.517471,4.030000,0.171157,-0.066665,-0.227956
8.798000,-647.280153,24.788387,-622.491766,749.107514,39126.711940,4.030000,0.163913,-0.071270,-0.225538
8.799000,-647.315061,24.823299,-622.491762,750.162569,39029.649588,4.030000,0.156714,-0.075475,-0.222947
8.800000,-647.337528,24.845875,-622.491653,750.844813,38943.235645,4.030000,0.149564,-0.079282,-0.220190
8.801000,-647.348800,24.857203,-622.491597,751.187153,38867.798789,4.030000,0.142472,-0.082692,-0.217275
8.802000,-647.350140,24.858622,-622.491517,751.230038,38797.111067,4.030000,0.135441,-0.085712,-0.214210
8.803000,-647.343058,24.851683,-622.491374,751.020340,38731.403688,4.030000,0.128478,-0.088347,-0.211002
8.804000,-647.329354,24.838121,-622.491232,750.610494,38673.013649,4.030000,0.121587,-0.090609,-0.207657
8.805000,-647.310942,24.819777,-622.491165,750.056120,38618.098801,4.030000,0.114774,-0.092509,-0.204183
8.806000,-647.289554,24.798517,-622.491036,749.413659,38566.332689,4.030000,0.108042,-0.094058,-0.200587
8.807000,-647.267133,24.776208,-622.490925,748.739474,38517.208914,4.030000,0.101396,-0.095271,-0.196873
8.808000,-647.245480,24.754693,-622.490787,748.089290,38468.367386,4.030000,0.094841,-0.096163,-0.193049
8.809000,-647.226422,24.735715,-622.490707,747.515750,38418.236021,4.030000,0.088382,-0.096750,-0.189117
8.810000,-647.211454,24.720864,-622.490589,747.066977,38366.981032,4.030000,0.082023,-0.097049,-0.185084
8.811000,-647.202072,24.711572,-622.490501,746.786150,38312.962564,4.030000,0.075769,-0.097076,-0.180954
8.812000,-647.199542,24.709087,-622.490455,746.711065,38254.687760,4.030000,0.069625,-0.096849,-0.176729
8.813000,-647.204935,24.714459,-622.490476,746.873402,38192.903802,4.030000,0.063594,-0.096385,-0.172412
8.814000,-647.218884,24.728513,-622.490370,747.298129,38127.583278,4.030000,0.057681,-0.095703,-0.168007
8.815000,-647.242203,24.751862,-622.490340,748.003730,38058.119659,4.030000,0.051892,-0.094819,-0.163515
8.816000,-647.275215,24.784885,-622.490330,749.001683,37984.762283,4.030000,0.046230,-0.093751,-0.158938
8.817000,-647.318074,24.827725,-622.490348,750.296320,37906.013406,4.030000,0.040700,-0.092516,-0.154276
8.818000,-647.370666,24.880310,-622.490357,751.885423,37819.896713,4.030000,0.035305,-0.091130,-0.149532
8.819000,-647.432740,24.942356,-622.490385,753.760471,37725.002949,4.030000,0.030052,-0.089609,-0.144705
8.820000,-647.503801,25.013393,-622.490408,755.907220,37621.600145,4.030000,0.024942,-0.087970,-0.139796
8.821000,-647.583237,25.092763,-622.490474,758.305798,37512.842848,4.030000,0.019982,-0.086227,-0.134805
8.822000,-647.670156,25.179624,-622.490532,760.930740,37400.449236,4.030000,0.015173,-0.084395,-0.129732
8.823000,-647.763566,25.272980,-622.490586,763.751955,37283.868749,4.030000,0.010521,-0.082489,-0.124576
8.824000,-647.862397,25.371700,-622.490697,766.735288,37162.068030,4.030000,0.006027,-0.080520,-0.119338
8.825000,-647.965263,25.474538,-622.490725,769.843066,37038.319690,4.030000,0.001697,-0.078503,-0.114016
8.826000,-648.070957,25.580133,-622.490824,773.034170,36909.506527,4.030000,-0.002468,-0.076449,-0.108612
8.827000,-648.177925,25.687026,-622.490899,776.264486,36776.942780,4.030000,-0.006464,-0.074370,-0.103124
8.828000,-648.284759,25.793713,-622.491046,779.488556,36644.980359,4.030000,-0.010289,-0.072277,-0.097553
8.829000,-648.389825,25.898714,-622.491111,782.661695,36516.206922,4.030000,-0.013941,-0.070181,-0.091898
8.830000,-648.491863,26.000632,-622.491232,785.741674,36391.597507,4.030000,-0.017417,-0.068091,-0.086158
8.831000,-648.589420,26.098145,-622.491275,788.688537,36268.909912,4.030000,-0.020717,-0.066017,-0.080336
8.832000,-648.681318,26.189993,-622.491325,791.464183,36157.435265,4.030000,-0.023838,-0.063967,-0.074430
8.833000,-648.766336,26.274975,-622.491361,794.032344,36058.628617,4.030000,-0.026780,-0.061950,-0.068441
8.834000,-648.843422,26.351988,-622.491435,796.359682,35974.458792,4.030000,-0.029542,-0.059974,-0.062370
8.835000,-648.911506,26.420043,-622.491463,798.416329,35906.580852,4.030000,-0.032123,-0.058045,-0.056219
8.836000,-648.969741,26.478245,-622.491496,800.175196,35851.700112,4.030000,-0.034524,-0.056171,-0.049987
8.837000,-649.017388,26.525832,-622.491557,801.613263,35813.092094,4.030000,-0.036745,-0.054357,-0.043678
8.838000,-649.053755,26.562164,-622.491591,802.711240,35794.115644,4.030000,-0.038786,-0.052610,-0.037292
8.839000,-649.078294,26.586723,-622.491571,803.453396,35795.082678,4.030000,-0.040649,-0.050935,-0.030833
8.840000,-649.090720,26.599117,-622.491602,803.827967,35817.451049,4.030000,-0.042334,-0.049336,-0.024302
8.841000,-649.090655,26.599084,-622.491571,803.826965,35860.111275,4.030000,-0.043844,-0.047818,-0.017703
8.842000,-649.078075,26.586474,-622.491601,803.445879,35921.242954,4.030000,-0.045182,-0.046386,-0.011038
8.843000,-649.052802,26.561224,-622.491578,802.682819,35999.271515,4.030000,-0.046349,-0.045042,-0.004312
8.844000,-649.014903,26.523317,-622.491586,801.537285,36088.498597,4.030000,-0.047349,-0.043791,0.002472
8.845000,-648.964368,26.472795,-622.491574,800.010478,36193.362331,4.030000,-0.048186,-0.042633,0.009309
8.846000,-648.901370,26.409802,-622.491569,798.106827,36314.195612,4.030000,-0.048863,-0.041573,0.016195
8.847000,-648.826083,26.334567,-622.491516,795.833225,36450.271056,4.030000,-0.049385,-0.040612,0.023123
8.848000,-648.738830,26.247341,-622.491489,793.197254,36599.335663,4.030000,-0.049756,-0.039752,0.030090
8.849000,-648.639881,26.148391,-622.491490,790.206970,36759.312664,4.030000,-0.049982,-0.038994,0.037089
8.850000,-648.529512,26.038035,-622.491477,786.871998,36928.301144,4.030000,-0.050068,-0.038339,0.044113
8.851000,-648.408120,25.916683,-622.491437,783.204728,37105.213368,4.030000,-0.050021,-0.037787,0.051156
8.852000,-648.276215,25.784808,-622.491407,779.219463,37286.708315,4.030000,-0.049848,-0.037340,0.058210
8.853000,-648.134308,25.642953,-622.491355,774.932587,37474.195798,4.030000,-0.049556,-0.036996,0.065269
8.854000,-647.983115,25.491759,-622.491356,770.363502,37663.115347,4.030000,-0.049152,-0.036756,0.072324
8.855000,-647.823249,25.331967,-622.491282,765.534547,37857.101757,4.030000,-0.048645,-0.036620,0.079368
8.856000,-647.655631,25.164444,-622.491187,760.471997,38054.703633,4.030000,-0.048044,-0.036586,0.086390
8.857000,-647.481377,24.990199,-622.491178,755.206288,38252.220539,4.030000,-0.047357,-0.036653,0.093383
8.858000,-647.301435,24.810356,-622.491079,749.771415,38450.042882,4.030000,-0.046595,-0.036820,0.100336
8.859000,-647.117163,24.626171,-622.490991,744.205345,38647.476281,4.030000,-0.045769,-0.037085,0.107240
8.860000,-646.929995,24.439059,-622.490936,738.550779,38839.486783,4.030000,-0.044887,-0.037448,0.114084
8.861000,-646.741385,24.250556,-622.490829,732.854198,39025.179394,4.030000,-0.043963,-0.037905,0.120857
8.862000,-646.553041,24.062317,-622.490724,727.165604,39204.295711,4.030000,-0.043008,-0.038456,0.127549
8.863000,-646.366705,23.876107,-622.490598,721.538330,39375.416048,4.030000,-0.042034,-0.039097,0.134147
8.864000,-646.184264,23.693800,-622.490464,716.028977,39537.403049,4.030000,-0.041053,-0.039826,0.140641
8.865000,-646.007718,23.517348,-622.490370,710.696579,39687.126435,4.030000,-0.040080,-0.040640,0.147018
8.866000,-645.838918,23.348706,-622.490212,705.600212,39825.473172,4.030000,-0.039126,-0.041538,0.153267
8.867000,-645.679945,23.189826,-622.490118,700.798857,39949.685450,4.030000,-0.038207,-0.042514,0.159375
8.868000,-645.532666,23.042668,-622.489998,696.351721,40060.033609,4.030000,-0.037337,-0.043568,0.165330
8.869000,-645.398982,22.909090,-622.489893,692.314961,40158.868831,4.030000,-0.036530,-0.044694,0.171120
8.870000,-645.280548,22.790795,-622.489754,688.740078,40245.235755,4.030000,-0.035800,-0.045891,0.176731
8.871000,-645.179090,22.689372,-622.489718,685.675062,40316.937604,4.030000,-0.035162,-0.047153,0.182152
8.872000,-645.095851,22.606248,-622.489602,683.163072,40374.239760,4.030000,-0.034631,-0.048478,0.187370
8.873000,-645.032197,22.542635,-622.489561,681.240675,40417.043633,4.030000,-0.034219,-0.049861,0.192374
8.874000,-644.989034,22.499501,-622.489533,679.937155,40443.951681,4.030000,-0.033941,-0.051299,0.197152
8.875000,-644.967020,22.477539,-622.489481,679.273453,40459.830648,4.030000,-0.033810,-0.052787,0.201693
8.876000,-644.966584,22.477118,-622.489466,679.260736,40465.496070,4.030000,-0.033839,-0.054319,0.205987
8.877000,-644.987781,22.498265,-622.489516,679.899811,40462.279479,4.030000,-0.034038,-0.055892,0.210024
8.878000,-645.030206,22.540647,-622.489559,681.180605,40449.441756,4.030000,-0.034418,-0.057501,0.213796
8.879000,-645.093165,22.603544,-622.489621,683.081343,40425.042611,4.030000,-0.034990,-0.059139,0.217294
8.880000,-645.175526,22.685820,-622.489705,685.567743,40390.203051,4.030000,-0.035763,-0.060801,0.220512
8.881000,-645.275740,22.785910,-622.489829,688.592476,40347.182571,4.030000,-0.036742,-0.062481,0.223444
8.882000,-645.391812,22.901828,-622.489984,692.095513,40295.286100,4.030000,-0.037935,-0.064173,0.226086
8.883000,-645.521338,23.031200,-622.490138,696.005156,40236.253308,4.030000,-0.039346,-0.065870,0.228433
8.884000,-645.661667,23.171332,-622.490335,700.239958,40172.171892,4.030000,-0.040976,-0.067566,0.230486
8.885000,-645.809786,23.319275,-622.490510,704.710816,40106.192171,4.030000,-0.042828,-0.069253,0.232242
8.886000,-645.962632,23.471886,-622.490746,709.322720,40039.163413,4.030000,-0.044900,-0.070924,0.233702
8.887000,-646.116858,23.625897,-622.490961,713.976950,39972.495176,4.030000,-0.047190,-0.072571,0.234869
8.888000,-646.269155,23.778016,-622.491139,718.574005,39905.755179,4.030000,-0.049694,-0.074187,0.235746
8.889000,-646.416331,23.925012,-622.491318,723.016246,39839.169021,4.030000,-0.052405,-0.075761,0.236338
8.890000,-646.555308,24.063820,-622.491488,727.211032,39772.859113,4.030000,-0.055315,-0.077287,0.236650
8.891000,-646.683264,24.191603,-622.491660,731.072657,39708.472744,4.030000,-0.058416,-0.078755,0.236690
8.892000,-646.797641,24.305813,-622.491828,734.524084,39649.971362,4.030000,-0.061695,-0.080157,0.236465
8.893000,-646.896209,24.404294,-622.491915,737.500200,39597.539962,4.030000,-0.065141,-0.081482,0.235986
8.894000,-646.977290,24.485327,-622.491964,739.949006,39552.760254,4.030000,-0.068739,-0.082722,0.235261
8.895000,-647.039675,24.547664,-622.492011,741.832831,39513.752870,4.030000,-0.072473,-0.083868,0.234301
8.896000,-647.082679,24.590586,-622.492093,743.129950,39481.296334,4.030000,-0.076329,-0.084910,0.233117
8.897000,-647.105882,24.613883,-622.492000,743.833981,39456.005153,4.030000,-0.080287,-0.085838,0.231722
8.898000,-647.109778,24.617832,-622.491946,743.953312,39436.263626,4.030000,-0.084331,-0.086645,0.230126
8.899000,-647.095105,24.603208,-622.491897,743.511383,39420.494038,4.030000,-0.088442,-0.087321,0.228343
8.900000,-647.063057,24.571282,-622.491775,742.546575,39411.755020,4.030000,-0.092600,-0.087857,0.226385
8.901000,-647.015409,24.523763,-622.491646,741.110554,39411.069355,4.030000,-0.096786,-0.088246,0.224264
8.902000,-646.954186,24.462722,-622.491464,739.265882,39417.351661,4.030000,-0.100980,-0.088479,0.221991
8.903000,-646.881853,24.390515,-622.491338,737.083779,39427.342448,4.030000,-0.105164,-0.088550,0.219581
8.904000,-646.800840,24.309731,-622.491110,734.642471,39440.369102,4.030000,-0.109319,-0.088451,0.217044
8.905000,-646.714075,24.223100,-622.490975,732.024488,39455.533432,4.030000,-0.113425,-0.088176,0.214392
8.906000,-646.624154,24.133392,-622.490762,729.313494,39471.565601,4.030000,-0.117465,-0.087721,0.211636
8.907000,-646.533945,24.043336,-622.490609,726.592006,39488.441657,4.030000,-0.121421,-0.087081,0.208788
8.908000,-646.445968,23.955533,-622.490435,723.938582,39504.509711,4.030000,-0.125276,-0.086252,0.205858
8.909000,-646.362678,23.872381,-622.490297,721.425732,39519.084345,4.030000,-0.129015,-0.085231,0.202857
8.910000,-646.286250,23.796042,-622.490208,719.118744,39531.023874,4.030000,-0.132623,-0.084017,0.199793
8.911000,-646.218483,23.728389,-622.490094,717.074272,39540.207321,4.030000,-0.136087,-0.082608,0.196677
8.912000,-646.161029,23.670980,-622.490048,715.339376,39545.504684,4.030000,-0.139393,-0.081005,0.193518
8.913000,-646.115016,23.625027,-622.489989,713.950665,39544.429830,4.030000,-0.142530,-0.079208,0.190324
8.914000,-646.081320,23.591383,-622.489937,712.933935,39538.907204,4.030000,-0.145487,-0.077220,0.187103
8.915000,-646.060521,23.570553,-622.489967,712.304456,39529.961392,4.030000,-0.148256,-0.075044,0.183864
8.916000,-646.052686,23.562711,-622.489975,712.067467,39515.315764,4.030000,-0.150827,-0.072682,0.180613
8.917000,-646.057685,23.567735,-622.489950,712.219298,39495.587038,4.030000,-0.153194,-0.070141,0.177360
8.918000,-646.075249,23.585237,-622.490012,712.748205,39469.697704,4.030000,-0.155350,-0.067424,0.174110
8.919000,-646.104674,23.614575,-622.490099,713.634802,39438.448918,4.030000,-0.157289,-0.064539,0.170871
8.920000,-646.145079,23.654921,-622.490157,714.854070,39400.568709,4.030000,-0.159007,-0.061492,0.167649
8.921000,-646.195514,23.705283,-622.490231,716.376014,39359.437616,4.030000,-0.160501,-0.058290,0.164451
8.922000,-646.254808,23.764509,-622.490299,718.165817,39316.001702,4.030000,-0.161767,-0.054941,0.161283
8.923000,-646.321738,23.831360,-622.490378,720.186056,39269.203194,4.030000,-0.162803,-0.051454,0.158151
8.924000,-646.395020,23.904542,-622.490478,722.397645,39219.666844,4.030000,-0.163608,-0.047838,0.155062
8.925000,-646.473297,23.982737,-622.490559,724.760703,39168.121968,4.030000,-0.164181,-0.044100,0.152021
8.926000,-646.555267,24.064621,-622.490646,727.235233,39113.741194,4.030000,-0.164522,-0.040251,0.149033
8.927000,-646.639577,24.148867,-622.490710,729.781159,39056.736807,4.030000,-0.164630,-0.036300,0.146105
8.928000,-646.724981,24.234171,-622.490810,732.359044,38998.687471,4.030000,-0.164507,-0.032257,0.143240
8.929000,-646.810163,24.319299,-622.490864,734.931636,38940.557612,4.030000,-0.164154,-0.028129,0.140444
8.930000,-646.894021,24.403077,-622.490943,737.463415,38879.342138,4.030000,-0.163573,-0.023928,0.137722
8.931000,-646.975438,24.484398,-622.491040,739.920938,38817.434710,4.030000,-0.162765,-0.019662,0.135077
8.932000,-647.053348,24.562286,-622.491062,742.274717,38753.300772,4.030000,-0.161733,-0.015341,0.132514
8.933000,-647.126998,24.635901,-622.491097,744.499365,38685.138828,4.030000,-0.160480,-0.010972,0.130037
8.934000,-647.195699,24.704534,-622.491165,746.573473,38614.625735,4.030000,-0.159008,-0.006566,0.127649
8.935000,-647.258754,24.767608,-622.491146,748.479576,38541.910480,4.030000,-0.157322,-0.002129,0.125352
8.936000,-647.315888,24.824712,-622.491176,750.205257,38465.593129,4.030000,-0.155424,0.002328,0.123150
8.937000,-647.366803,24.875612,-622.491191,751.743460,38385.986927,4.030000,-0.153320,0.006799,0.121044
8.938000,-647.411372,24.920227,-622.491146,753.091724,38306.399205,4.030000,-0.151012,0.011277,0.119037
8.939000,-647.449801,24.958618,-622.491183,754.251916,38221.621172,4.030000,-0.148506,0.015753,0.117130
8.940000,-647.482096,24.990969,-622.491127,755.229577,38133.451195,4.030000,-0.145806,0.020220,0.115325
8.941000,-647.508665,25.017583,-622.491082,756.033837,38042.899920,4.030000,-0.142918,0.024673,0.113621
8.942000,-647.529957,25.038875,-622.491082,756.677288,37954.545070,4.030000,-0.139846,0.029104,0.112018
8.943000,-647.546409,25.055394,-622.491015,757.176493,37867.795239,4.030000,-0.136596,0.033506,0.110518
8.944000,-647.558776,25.067783,-622.490993,757.550891,37780.507360,4.030000,-0.133174,0.037875,0.109119
8.945000,-647.567652,25.076711,-622.490941,757.820708,37697.569422,4.030000,-0.129586,0.042204,0.107819
8.946000,-647.573743,25.082860,-622.490883,758.006521,37620.941897,4.030000,-0.125838,0.046487,0.106618
8.947000,-647.577740,25.086885,-622.490855,758.128157,37548.436048,4.030000,-0.121936,0.050720,0.105513
8.948000,-647.580203,25.089399,-622.490804,758.204141,37481.308001,4.030000,-0.117887,0.054895,0.104502
8.949000,-647.581645,25.090917,-622.490728,758.249998,37419.674037,4.030000,-0.113697,0.059009,0.103583
8.950000,-647.582600,25.091796,-622.490803,758.276575,37368.599583,4.030000,-0.109373,0.063055,0.102751
8.951000,-647.582992,25.092234,-622.490758,758.289793,37326.464908,4.030000,-0.104923,0.067028,0.102003
8.952000,-647.583007,25.092231,-622.490775,758.289723,37294.661756,4.030000,-0.100353,0.070923,0.101336
8.953000,-647.582369,25.091592,-622.490777,758.270399,37275.317834,4.030000,-0.095671,0.074735,0.100744
8.954000,-647.580742,25.089922,-622.490820,758.219936,37270.517274,4.030000,-0.090885,0.078457,0.100223
8.955000,-647.577534,25.086653,-622.490881,758.121142,37280.720807,4.030000,-0.086002,0.082085,0.099767
