12.810000,-643.710777,25.613720,-618.097057,774.049162,42373.432446,4.030000,0.194990,0.223500,-0.120571
12.820000,-642.714203,24.704190,-618.010013,746.563073,42961.493269,4.030000,0.132091,0.200048,-0.104013
12.830000,-643.450779,25.363409,-618.087369,766.484748,42185.085220,4.030000,0.044418,0.156754,-0.055060
12.840000,-644.862586,26.694762,-618.167825,806.718352,40576.265149,4.030000,-0.034030,0.091868,0.018636
12.850000,-645.437862,27.261379,-618.176483,823.841576,40067.725500,4.030000,-0.080318,0.003897,0.099333
12.860000,-644.827486,26.680590,-618.146895,806.290090,41091.138558,4.030000,-0.083625,-0.103426,0.165072
12.870000,-643.692314,25.687179,-618.005135,776.269096,42504.146507,4.030000,-0.040006,-0.213900,0.204614
12.880000,-643.872552,25.819888,-618.052664,780.279577,42924.148065,4.030000,0.043443,-0.302045,0.222546
12.890000,-644.676129,26.461418,-618.214711,799.666685,42857.489570,4.030000,0.147919,-0.343504,0.229006
12.900000,-644.163287,26.100368,-618.062918,788.755725,43546.879085,4.030000,0.248582,-0.323410,0.230609
12.910000,-644.083784,26.099963,-617.983821,788.743459,43496.215546,4.030000,0.321496,-0.243697,0.227685
12.920000,-645.428146,27.277525,-618.150621,824.329511,41845.594311,4.030000,0.351841,-0.128624,0.216956
12.930000,-645.843292,27.557246,-618.286046,832.782718,41086.312370,4.030000,0.332579,-0.015827,0.197537
12.940000,-643.504387,25.330997,-618.173390,765.505247,42728.010813,4.030000,0.267224,0.064105,0.179418
12.950000,-640.529532,22.595564,-617.933969,682.840179,44734.415435,4.030000,0.176092,0.094011,0.187440
12.960000,-640.302286,22.302785,-617.999500,673.992388,44413.409448,4.030000,0.079931,0.071972,0.238915
12.970000,-642.062115,23.919364,-618.142752,722.845543,42992.418623,4.030000,-0.012511,0.019229,0.313696
12.980000,-643.438645,25.273821,-618.164824,763.777374,42202.619247,4.030000,-0.093987,-0.040484,0.374356
12.990000,-643.727979,25.660920,-618.067059,775.475539,41939.510214,4.030000,-0.153858,-0.093827,0.389638
13.000000,-644.222303,26.220800,-618.001503,792.395167,41720.493547,4.030000,-0.184904,-0.134902,0.342421
13.010000,-645.871918,27.786766,-618.085152,839.718825,40988.881365,4.030000,-0.192003,-0.162819,0.236576
13.020000,-647.423611,29.178419,-618.245192,881.774727,40142.609555,4.030000,-0.188065,-0.178911,0.092936
13.030000,-646.750327,28.545935,-618.204392,862.660987,40686.098136,4.030000,-0.181773,-0.183783,-0.060522
13.040000,-644.511429,26.441597,-618.069832,799.067680,41813.510429,4.030000,-0.167449,-0.178214,-0.190452
13.050000,-642.793738,24.725574,-618.068165,747.209290,41990.895378,4.030000,-0.123032,-0.165899,-0.262568
13.060000,-642.079458,24.016173,-618.063285,725.771137,41475.349322,4.030000,-0.039098,-0.148814,-0.268487
13.070000,-642.456229,24.374869,-618.081360,736.610951,41031.749437,4.030000,0.056121,-0.119560,-0.237292
13.080000,-643.396147,25.211344,-618.184803,761.889331,41691.207633,4.030000,0.124066,-0.068169,-0.201381
13.090000,-643.678342,25.587063,-618.091279,773.243575,42641.690394,4.030000,0.139001,0.006544,-0.179962
13.100000,-644.232963,26.148177,-618.084786,790.200500,41970.954749,4.030000,0.098847,0.091374,-0.179262
13.110000,-645.152460,27.014698,-618.137762,816.386868,40429.735653,4.030000,0.024079,0.167018,-0.192767
13.120000,-645.636672,27.507703,-618.128969,831.285503,39172.044610,4.030000,-0.055091,0.214705,-0.205530
13.130000,-645.497264,27.317942,-618.179322,825.550932,38704.640931,4.030000,-0.115639,0.222691,-0.203472
13.140000,-644.401545,26.308228,-618.093317,795.037248,39160.177333,4.030000,-0.152025,0.195621,-0.180384
13.150000,-643.617385,25.559757,-618.057628,772.418402,39485.077629,4.030000,-0.170692,0.149814,-0.138813
13.160000,-643.702886,25.560488,-618.142398,772.440486,39950.788110,4.030000,-0.178582,0.100905,-0.087265
13.170000,-643.469291,25.333908,-618.135384,765.593205,41514.021513,4.030000,-0.178858,0.058371,-0.037757
13.180000,-642.874843,24.854533,-618.020310,751.106452,42879.138053,4.030000,-0.173136,0.026114,-0.002027
13.190000,-643.379008,25.359157,-618.019851,766.356234,42436.622087,4.030000,-0.163691,0.004488,0.013854
13.200000,-644.897843,26.697925,-618.199919,806.813930,41201.290248,4.030000,-0.153149,-0.007071,0.014977
13.210000,-645.137598,26.937454,-618.200144,814.052522,41451.537508,4.030000,-0.140845,-0.009155,0.017567
13.220000,-643.890508,25.802821,-618.087686,779.763825,43099.409691,4.030000,-0.118595,-0.004349,0.041204
13.230000,-642.829195,24.789690,-618.039505,749.146892,44351.031652,4.030000,-0.076743,0.000574,0.093878
13.240000,-642.816243,24.731610,-618.084632,747.391720,44133.747405,4.030000,-0.016406,-0.000319,0.161580
13.250000,-643.359334,25.217047,-618.142287,762.061657,43206.632802,4.030000,0.050155,-0.006907,0.218980
13.260000,-643.676246,25.549412,-618.126834,772.105765,41957.061690,4.030000,0.107219,-0.015375,0.244703
13.270000,-644.079918,26.013812,-618.066107,786.139968,40525.690400,4.030000,0.143166,-0.022871,0.226281
13.280000,-645.215051,27.068676,-618.146375,818.018079,39786.164367,4.030000,0.156212,-0.029672,0.163065
13.290000,-646.013265,27.846579,-618.166687,841.526368,40496.296604,4.030000,0.151467,-0.036662,0.065775
13.300000,-645.911534,27.719039,-618.192495,837.672112,41791.814616,4.030000,0.136794,-0.039978,-0.047613
13.310000,-644.547642,26.355976,-618.191667,796.480204,42821.901754,4.030000,0.121721,-0.027029,-0.154533
13.320000,-642.404715,24.404298,-618.000417,737.500310,43712.885963,4.030000,0.113600,0.015531,-0.229483
13.330000,-642.029548,24.021283,-618.008265,725.925564,43513.945661,4.030000,0.112887,0.082094,-0.255260
13.340000,-643.274196,25.069357,-618.204839,757.598459,42656.824657,4.030000,0.116214,0.147499,-0.233723
13.350000,-643.491413,25.312029,-618.179383,764.932040,43177.561244,4.030000,0.120633,0.192162,-0.179941
13.360000,-643.000274,24.994757,-618.005517,755.344033,44562.961533,4.030000,0.119769,0.208880,-0.112963
13.370000,-643.999909,25.911962,-618.087948,783.062052,44097.200568,4.030000,0.103132,0.194205,-0.048399
13.380000,-645.453421,27.236361,-618.217059,823.085548,42788.619566,4.030000,0.065932,0.151397,0.005129
13.390000,-645.638404,27.510949,-618.127455,831.383618,42634.614852,4.030000,0.013716,0.095479,0.043041
13.400000,-645.391020,27.249939,-618.141081,823.495862,42796.063194,4.030000,-0.044653,0.046269,0.063125
13.410000,-644.669275,26.521119,-618.148156,801.470846,43135.554964,4.030000,-0.102625,0.017505,0.067297
13.420000,-643.523996,25.426590,-618.097406,768.394061,43390.111839,4.030000,-0.155237,0.011318,0.060157
13.430000,-642.789261,24.694631,-618.094630,746.274186,43043.442569,4.030000,-0.197937,0.019220,0.044816
13.440000,-642.685062,24.587808,-618.097254,743.045998,42965.523152,4.030000,-0.227738,0.027734,0.022645
13.450000,-643.047212,24.946117,-618.101095,753.874145,42600.626391,4.030000,-0.244590,0.024834,-0.005026
13.460000,-643.678159,25.578463,-618.099696,772.983693,41177.326488,4.030000,-0.250745,0.005469,-0.037418
13.470000,-644.413064,26.261059,-618.152004,793.611822,39794.183090,4.030000,-0.248205,-0.027007,-0.074655
13.480000,-644.546901,26.401577,-618.145324,797.858263,40110.416780,4.030000,-0.235750,-0.063120,-0.116238
13.490000,-644.139409,26.048181,-618.091229,787.178606,41250.856804,4.030000,-0.208185,-0.089627,-0.158104
13.500000,-643.856445,25.772550,-618.083895,778.849026,41788.234014,4.030000,-0.159907,-0.091999,-0.190421
13.510000,-643.926056,25.852799,-618.073257,781.274153,41776.050320,4.030000,-0.091299,-0.060470,-0.199391
13.520000,-644.196845,26.027835,-618.169010,786.563746,41237.887528,4.030000,-0.011472,0.001541,-0.175077
13.530000,-643.427750,25.271032,-618.156718,763.693108,41866.271182,4.030000,0.066918,0.076836,-0.118074
13.540000,-642.111250,24.142779,-617.968470,729.597193,43927.813865,4.030000,0.134389,0.143756,-0.038904
13.550000,-642.736894,24.708890,-618.028003,746.705116,44789.685351,4.030000,0.185236,0.185061,0.044665
13.560000,-644.694144,26.530422,-618.163722,801.751986,43174.067491,4.030000,0.215146,0.190815,0.112522
13.570000,-645.760706,27.534118,-618.226589,832.083769,41367.755493,4.030000,0.221268,0.159740,0.150062
13.580000,-645.047083,26.924708,-618.122375,813.667352,41252.664338,4.030000,0.203431,0.099571,0.154237
13.590000,-644.120728,26.108965,-618.011764,789.015502,41864.981778,4.030000,0.163930,0.024637,0.131030
13.600000,-644.467848,26.353040,-618.114808,796.391484,41844.873677,4.030000,0.106980,-0.049551,0.089014
13.610000,-644.675177,26.461913,-618.213264,799.681636,42125.304962,4.030000,0.041030,-0.109593,0.037100
13.620000,-643.334142,25.228359,-618.105783,762.403510,43587.809714,4.030000,-0.017855,-0.144751,-0.013516
13.630000,-641.992333,24.030567,-617.961766,726.206135,45064.347391,4.030000,-0.050195,-0.150834,-0.048523
13.640000,-642.662919,24.611112,-618.051807,743.750245,44711.316510,4.030000,-0.048371,-0.136660,-0.057771
13.650000,-644.188883,26.000365,-618.188518,785.733612,42901.122703,4.030000,-0.022218,-0.118273,-0.044340
13.660000,-644.640453,26.505609,-618.134845,801.002125,40854.409344,4.030000,0.011742,-0.104111,-0.022638
13.670000,-644.551680,26.464479,-618.087201,799.759185,39488.191101,4.030000,0.037986,-0.091875,-0.010310
13.680000,-644.721834,26.606878,-618.114956,804.062509,39538.114952,4.030000,0.046097,-0.074633,-0.020170
13.690000,-644.785754,26.620749,-618.165005,804.481682,41002.738022,4.030000,0.035328,-0.046391,-0.053932
13.700000,-644.192159,26.100149,-618.092010,788.749104,42962.864559,4.030000,0.012753,-0.005626,-0.102867
13.710000,-643.810816,25.765115,-618.045701,778.624327,44191.616631,4.030000,-0.013129,0.043494,-0.153838
13.720000,-644.103086,25.946243,-618.156843,784.098052,43803.869201,4.030000,-0.034723,0.092530,-0.194588
13.730000,-643.789633,25.669273,-618.120359,775.727987,42913.867034,4.030000,-0.044182,0.131547,-0.216763
13.740000,-643.251475,25.193620,-618.057855,761.353704,42662.785554,4.030000,-0.035331,0.151688,-0.218337
13.750000,-643.442933,25.362135,-618.080798,766.446231,42726.045832,4.030000,-0.006805,0.147434,-0.202852
13.760000,-644.118123,25.994292,-618.123831,785.550093,41795.918444,4.030000,0.036764,0.119013,-0.175036
13.770000,-644.631030,26.554339,-618.076691,802.474761,40398.875300,4.030000,0.085690,0.073477,-0.137103
13.780000,-645.334244,27.221351,-618.112892,822.631939,39430.176488,4.030000,0.127339,0.022615,-0.088788
13.790000,-645.609165,27.372123,-618.237042,827.188269,39187.902372,4.030000,0.150370,-0.021026,-0.030159
13.800000,-644.028252,25.916449,-618.111803,783.197660,40982.684411,4.030000,0.151444,-0.047002,0.036286
13.810000,-642.609582,24.677070,-617.932512,745.743504,43061.734011,4.030000,0.139866,-0.046653,0.105176
13.820000,-643.484575,25.325302,-618.159273,765.333138,43092.478316,4.030000,0.131639,-0.016207,0.168806
13.830000,-643.939707,25.753661,-618.186046,778.278187,42880.043823,4.030000,0.135049,0.035122,0.217609
13.840000,-643.318419,25.279360,-618.039059,763.944783,42932.917704,4.030000,0.146680,0.088397,0.243490
13.850000,-643.601676,25.550184,-618.051492,772.129086,42379.005760,4.030000,0.159881,0.129400,0.243470
13.860000,-644.690511,26.507784,-618.182727,801.067879,41040.782375,4.030000,0.168980,0.154529,0.220002
13.870000,-644.757915,26.607565,-618.150349,804.083258,40282.015387,4.030000,0.169249,0.166499,0.178518
13.880000,-643.956408,25.878286,-618.078121,782.044384,40766.671442,4.030000,0.157989,0.168916,0.125426
13.890000,-643.296346,25.222218,-618.074128,762.217928,42131.117027,4.030000,0.134943,0.163796,0.067358
13.900000,-643.138878,25.090537,-618.048341,758.238528,42731.808988,4.030000,0.100291,0.150960,0.010728
13.910000,-643.931239,25.864359,-618.066879,781.623512,41192.477809,4.030000,0.052385,0.128439,-0.039049
13.920000,-645.260310,27.067141,-618.193170,817.971675,39114.254031,4.030000,-0.010972,0.094266,-0.078432
13.930000,-645.346527,27.145887,-618.200640,820.351398,39188.699970,4.030000,-0.087592,0.048266,-0.106166
13.940000,-644.091972,26.023542,-618.068430,786.434020,40861.957856,4.030000,-0.167299,-0.007227,-0.122711
13.950000,-643.393409,25.350260,-618.043149,766.087370,41945.713993,4.030000,-0.233612,-0.067652,-0.129918
13.960000,-643.816713,25.746744,-618.069970,778.069145,41548.561307,4.030000,-0.268253,-0.126382,-0.130477
13.970000,-644.670800,26.516657,-618.154144,801.335992,40429.685465,4.030000,-0.258823,-0.176657,-0.126069
13.980000,-644.570200,26.390383,-618.179817,797.520004,40736.933680,4.030000,-0.208612,-0.215791,-0.116303
13.990000,-643.279800,25.243111,-618.036689,762.849331,42373.026008,4.030000,-0.136729,-0.246543,-0.100767
14.000000,-642.811596,24.813731,-617.997865,749.873415,42941.370242,4.030000,-0.066716,-0.270805,-0.081026
14.010000,-643.912143,25.838465,-618.073678,780.840987,41678.522805,4.030000,-0.015524,-0.285037,-0.058330
14.020000,-645.457661,27.283075,-618.174586,824.497235,40381.670909,4.030000,0.012212,-0.283595,-0.030355
14.030000,-645.705288,27.481366,-618.223922,830.489616,40773.788693,4.030000,0.022543,-0.264328,0.004706
14.040000,-643.991487,25.892491,-618.098996,782.473656,42700.975203,4.030000,0.025762,-0.228993,0.042728
14.050000,-642.157325,24.176568,-617.980758,730.618274,44703.717364,4.030000,0.031061,-0.180578,0.075211
14.060000,-642.130917,24.158876,-617.972041,730.083624,44519.238547,4.030000,0.042828,-0.122511,0.094222
14.070000,-643.892999,25.772667,-618.120332,778.852564,41740.761008,4.030000,0.058600,-0.058512,0.094496
14.080000,-645.193635,26.955363,-618.238272,814.593750,39028.580733,4.030000,0.070894,0.009716,0.074141
14.090000,-644.301802,26.156190,-618.145612,790.442654,38945.772768,4.030000,0.072295,0.083159,0.034927
14.100000,-642.564016,24.573301,-617.990715,742.607586,40849.120319,4.030000,0.061796,0.162053,-0.018087
14.110000,-642.347609,24.368342,-617.979268,736.413707,42305.325050,4.030000,0.047883,0.241693,-0.075850
14.120000,-643.906050,25.797086,-618.108964,779.590512,42409.102809,4.030000,0.043358,0.311817,-0.125759
14.130000,-645.333790,27.129496,-618.204294,819.856061,42202.788885,4.030000,0.055067,0.358862,-0.155440
14.140000,-645.252766,27.116300,-618.136466,819.457282,42226.010522,4.030000,0.078284,0.370779,-0.158659
14.150000,-644.543613,26.479264,-618.064349,800.205979,42092.173035,4.030000,0.103044,0.343965,-0.136538
14.160000,-644.376860,26.299557,-618.077303,794.775215,41807.870777,4.030000,0.124588,0.284843,-0.095309
14.170000,-644.632514,26.499057,-618.133457,800.804142,41591.463144,4.030000,0.144702,0.204166,-0.042545
14.180000,-644.545031,26.408270,-618.136761,798.060545,41435.124631,4.030000,0.166047,0.112380,0.014293
14.190000,-643.870339,25.721553,-618.148787,777.307879,42112.580282,4.030000,0.188099,0.021080,0.066464
14.200000,-642.683164,24.624549,-618.058615,744.156327,44195.751438,4.030000,0.205694,-0.055091,0.104064
14.210000,-642.279313,24.259399,-618.019914,733.121449,45014.961757,4.030000,0.209250,-0.102308,0.119209
14.220000,-643.207825,25.132332,-618.075493,759.501558,43825.053880,4.030000,0.189145,-0.114002,0.110728
14.230000,-644.621090,26.479211,-618.141879,800.204394,42497.882466,4.030000,0.143910,-0.094886,0.083533
14.240000,-645.162067,26.923383,-618.238684,813.627309,41880.137942,4.030000,0.083112,-0.058061,0.047277
14.250000,-643.821637,25.785970,-618.035668,779.254558,42058.873370,4.030000,0.021809,-0.018793,0.016689
14.260000,-643.400600,25.452227,-617.948374,769.168816,41986.786531,4.030000,-0.026254,0.013603,0.006137
14.270000,-644.933562,26.711198,-618.222364,807.215057,41352.707547,4.030000,-0.052983,0.041137,0.017406
14.280000,-644.952355,26.742733,-618.209621,808.168053,42443.739595,4.030000,-0.059585,0.070825,0.038532
14.290000,-643.460871,25.459772,-618.001099,769.396837,44177.115483,4.030000,-0.054854,0.103657,0.055130
14.300000,-643.115662,25.061078,-618.054584,757.348252,43768.338370,4.030000,-0.046940,0.133221,0.057042
14.310000,-643.613778,25.500952,-618.112826,770.641293,42281.536410,4.030000,-0.037596,0.149746,0.038060
14.320000,-644.049662,25.920681,-618.128981,783.325551,41514.409937,4.030000,-0.022892,0.144812,-0.003914
14.330000,-644.157489,26.047647,-618.109842,787.162480,41379.416393,4.030000,0.002414,0.115580,-0.063236
14.340000,-644.087185,25.989116,-618.098069,785.393674,41020.626855,4.030000,0.038635,0.067804,-0.120770
14.350000,-644.060311,25.989046,-618.071265,785.391557,40592.781267,4.030000,0.074088,0.020127,-0.140464
14.360000,-644.503323,26.401676,-618.101647,797.861271,40470.307675,4.030000,0.086715,-0.002912,-0.085182
14.370000,-644.961307,26.777922,-618.183385,809.231458,40536.400048,4.030000,0.067177,-0.003784,0.038209
14.380000,-644.431520,26.317980,-618.113540,795.331968,41398.509094,4.030000,0.029078,-0.003428,0.180174
14.390000,-643.779563,25.728328,-618.051235,777.512630,42187.430998,4.030000,-0.011537,-0.009199,0.293936
14.400000,-643.788942,25.674731,-618.114211,775.892924,42203.344054,4.030000,-0.048915,-0.013357,0.352062
14.410000,-643.704337,25.578409,-618.125929,772.982051,42217.681805,4.030000,-0.083056,-0.008518,0.350894
14.420000,-643.282098,25.175572,-618.106525,760.808291,42446.096342,4.030000,-0.112243,0.000975,0.304915
14.430000,-642.777874,24.682582,-618.095292,745.910083,42590.032245,4.030000,-0.132659,0.006965,0.233943
14.440000,-642.617324,24.596354,-618.020970,743.304271,42693.380591,4.030000,-0.138966,0.007034,0.155616
14.450000,-643.699565,25.614575,-618.084990,774.075008,41959.976805,4.030000,-0.123614,0.003630,0.082932
14.460000,-645.115499,26.929977,-618.185522,813.826567,40293.041504,4.030000,-0.078037,-0.000315,0.021553
14.470000,-645.476196,27.299157,-618.177039,824.983248,38994.950265,4.030000,0.000814,-0.003197,-0.030434
14.480000,-644.836836,26.698767,-618.138069,806.839395,39097.815233,4.030000,0.102360,-0.003982,-0.077609
14.490000,-643.949161,25.876048,-618.073114,781.976726,40443.169405,4.030000,0.203731,-0.001431,-0.123200
14.500000,-643.649646,25.543294,-618.106352,771.920886,41457.099613,4.030000,0.281184,0.005937,-0.169120
14.510000,-643.668281,25.580880,-618.087401,773.056740,40834.469277,4.030000,0.319168,0.020099,-0.215397
