15.830000,-646.743387,26.105229,-620.638159,788.902601,36716.793532,4.030000,0.032017,0.206370,-0.116115
15.835000,-647.476904,26.827676,-620.649228,810.735025,35666.234001,4.030000,0.046270,0.213458,-0.083568
15.840000,-647.866897,27.211227,-620.655670,822.325981,34999.518507,4.030000,0.060361,0.217874,-0.050236
15.845000,-647.815034,27.161768,-620.653266,820.831318,34898.542436,4.030000,0.074436,0.219508,-0.017526
15.850000,-647.360485,26.715719,-620.644766,807.351674,35353.456313,4.030000,0.088596,0.218069,0.013252
15.855000,-646.642495,26.007157,-620.635338,785.938880,36168.416959,4.030000,0.102825,0.213087,0.040906
15.860000,-645.824556,25.197794,-620.626762,761.479844,37227.455782,4.030000,0.116924,0.203965,0.064399
15.865000,-645.062035,24.443195,-620.618840,738.675780,38325.832274,4.030000,0.130474,0.190078,0.082879
15.870000,-644.497703,23.886865,-620.610838,721.863445,39140.063342,4.030000,0.142840,0.170902,0.095697
15.875000,-644.266013,23.663113,-620.602900,715.101637,39431.783789,4.030000,0.153230,0.146177,0.102423
15.880000,-644.483002,23.882591,-620.600411,721.734267,39155.173349,4.030000,0.160800,0.116015,0.102852
15.885000,-645.166435,24.555029,-620.611406,742.055424,38347.164145,4.030000,0.164766,0.080984,0.097055
15.890000,-646.133286,25.498748,-620.634538,770.574685,37257.644294,4.030000,0.164506,0.042149,0.085397
15.895000,-647.022971,26.366094,-620.656877,796.785988,36234.570346,4.030000,0.159621,0.001084,0.068545
15.900000,-647.485100,26.819248,-620.665853,810.480332,35628.732961,4.030000,0.149963,-0.040170,0.047498
15.905000,-647.371792,26.713715,-620.658077,807.291134,35667.682605,4.030000,0.135631,-0.079250,0.023612
15.910000,-646.788332,26.147010,-620.641322,790.165241,36356.302338,4.030000,0.116995,-0.113688,-0.001344
15.915000,-645.991758,25.368128,-620.623630,766.627355,37466.255157,4.030000,0.094759,-0.141161,-0.025146
15.920000,-645.258622,24.648144,-620.610478,744.869366,38637.388949,4.030000,0.069919,-0.159705,-0.045214
15.925000,-644.793199,24.189102,-620.604097,730.997055,39528.167785,4.030000,0.043583,-0.167899,-0.058979
15.930000,-644.687421,24.082891,-620.604530,727.787352,39935.635195,4.030000,0.016677,-0.165029,-0.064457
15.935000,-644.917440,24.306858,-620.610582,734.555663,39802.709945,4.030000,-0.010286,-0.151293,-0.060830
15.940000,-645.369859,24.750665,-620.619194,747.967565,39313.116929,4.030000,-0.037216,-0.127861,-0.048690
15.945000,-645.890926,25.262499,-620.628427,763.435240,38659.364214,4.030000,-0.064292,-0.096680,-0.029799
15.950000,-646.323831,25.686549,-620.637282,776.250046,38015.196525,4.030000,-0.091773,-0.060070,-0.006535
15.955000,-646.535703,25.892765,-620.642937,782.481931,37532.166658,4.030000,-0.119841,-0.020374,0.018670
15.960000,-646.452241,25.807315,-620.644926,779.899636,37404.981953,4.030000,-0.148519,0.020224,0.043707
15.965000,-646.067445,25.424569,-620.642876,768.333008,37738.001211,4.030000,-0.177605,0.059734,0.066914
15.970000,-645.443210,24.808047,-620.635163,749.701632,38469.391881,4.030000,-0.206652,0.096358,0.087013
15.975000,-644.731106,24.110116,-620.620990,728.610102,39342.291449,4.030000,-0.234953,0.128460,0.102989
15.980000,-644.165495,23.557448,-620.608046,711.908423,40065.274495,4.030000,-0.261514,0.154610,0.113999
15.985000,-643.949181,23.344056,-620.605126,705.459681,40443.548019,4.030000,-0.285030,0.173677,0.119381
15.990000,-644.126668,23.513274,-620.613394,710.573484,40456.980983,4.030000,-0.303928,0.184916,0.118767
15.995000,-644.567322,23.941161,-620.626161,723.504277,40251.959050,4.030000,-0.316469,0.188017,0.112266
16.000000,-645.061861,24.425703,-620.636158,738.147168,39960.396011,4.030000,-0.320913,0.183107,0.100697
16.005000,-645.439890,24.799992,-620.639898,749.458213,39726.161959,4.030000,-0.315708,0.170717,0.085703
16.010000,-645.631316,24.993361,-620.637956,755.301840,39653.791299,4.030000,-0.299652,0.151736,0.069596
16.015000,-645.665901,25.034054,-620.631847,756.531601,39625.912188,4.030000,-0.272014,0.127396,0.054872
16.020000,-645.645966,25.020840,-620.625127,756.132258,39507.803789,4.030000,-0.232694,0.099257,0.043455
16.025000,-645.686285,25.063987,-620.622298,757.436178,39180.640769,4.030000,-0.182407,0.069190,0.036077
16.030000,-645.847555,25.224861,-620.622694,762.297807,38653.740904,4.030000,-0.122790,0.039307,0.032034
16.035000,-646.125406,25.499283,-620.626123,770.590876,38048.290816,4.030000,-0.056222,0.011809,0.029503
16.040000,-646.459736,25.828440,-620.631296,780.538007,37546.143531,4.030000,0.014430,-0.011256,0.026259
16.045000,-646.753285,26.115314,-620.637971,789.207396,37268.970179,4.030000,0.085962,-0.028311,0.020534
16.050000,-646.889344,26.245426,-620.643918,793.139375,37260.664485,4.030000,0.154955,-0.038577,0.011724
16.055000,-646.774274,26.129587,-620.644687,789.638706,37518.355845,4.030000,0.217855,-0.042279,0.000656
16.060000,-646.404882,25.767608,-620.637274,778.699672,37987.016989,4.030000,0.271140,-0.040580,-0.010685
16.065000,-645.900337,25.273764,-620.626573,763.775651,38541.150646,4.030000,0.311646,-0.035241,-0.019801
16.070000,-645.440359,24.822413,-620.617946,750.135790,39088.390559,4.030000,0.336961,-0.028198,-0.024436
16.075000,-645.186890,24.573588,-620.613302,742.616264,39469.835669,4.030000,0.345792,-0.021132,-0.023200
16.080000,-645.241762,24.626057,-620.615705,744.201878,39475.526799,4.030000,0.338160,-0.015161,-0.015872
16.085000,-645.592398,24.964454,-620.627944,754.428287,38967.051758,4.030000,0.315317,-0.010741,-0.003259
16.090000,-646.078329,25.434952,-620.643377,768.646786,37933.658087,4.030000,0.279431,-0.007757,0.013237
16.095000,-646.488443,25.837884,-620.650559,780.823417,36612.054784,4.030000,0.233178,-0.005733,0.032088
16.100000,-646.717602,26.069948,-620.647654,787.836412,35350.099562,4.030000,0.179427,-0.004086,0.051923
16.105000,-646.792322,26.148615,-620.643706,790.213756,34541.929429,4.030000,0.121070,-0.002350,0.071786
16.110000,-646.767198,26.125459,-620.641739,789.513955,34402.496347,4.030000,0.060858,-0.000381,0.091091
16.115000,-646.673821,26.034884,-620.638937,786.776769,34836.617757,4.030000,0.001470,0.001477,0.109484
16.120000,-646.542112,25.905147,-620.636965,782.856102,35690.177314,4.030000,-0.054360,0.002300,0.126733
16.125000,-646.389676,25.751639,-620.638036,778.217100,36736.219722,4.030000,-0.103808,0.000665,0.142647
16.130000,-646.187914,25.544581,-620.643333,771.959761,37760.351618,4.030000,-0.144120,-0.005018,0.156979
16.135000,-645.859459,25.211529,-620.647929,761.894917,38629.355412,4.030000,-0.172939,-0.015908,0.169315
16.140000,-645.349317,24.704313,-620.645004,746.566800,39212.913746,4.030000,-0.188687,-0.032086,0.178983
16.145000,-644.727479,24.097627,-620.629851,728.232691,39500.562201,4.030000,-0.190852,-0.052169,0.185045
16.150000,-644.240775,23.632158,-620.608617,714.166159,39527.694997,4.030000,-0.180020,-0.073484,0.186457
16.155000,-644.208426,23.610077,-620.598350,713.498858,39362.002268,4.030000,-0.157750,-0.092675,0.182369
16.160000,-644.766789,24.153664,-620.613125,729.926121,39059.058361,4.030000,-0.126396,-0.106502,0.172442
16.165000,-645.683360,25.039914,-620.643446,756.708700,38718.394765,4.030000,-0.088858,-0.112515,0.157038
16.170000,-646.490435,25.822240,-620.668195,780.350658,38454.442863,4.030000,-0.048234,-0.109416,0.137162
16.175000,-646.803329,26.130027,-620.673302,789.652023,38319.301735,4.030000,-0.007464,-0.097105,0.114169
16.180000,-646.537790,25.879658,-620.658132,782.085834,38311.542143,4.030000,0.030936,-0.076473,0.089365
16.185000,-645.926604,25.294149,-620.632455,764.391702,38203.139285,4.030000,0.065201,-0.049061,0.063674
16.190000,-645.364187,24.751868,-620.612319,748.003920,37875.668764,4.030000,0.094383,-0.016703,0.037487
16.195000,-645.163297,24.555690,-620.607607,742.075386,37292.859817,4.030000,0.118245,0.018744,0.010746
16.200000,-645.401884,24.785288,-620.616597,749.013851,36572.961283,4.030000,0.137079,0.055550,-0.016804
16.205000,-645.936021,25.304778,-620.631243,764.712889,35977.981188,4.030000,0.151491,0.092152,-0.045344
16.210000,-646.519253,25.875470,-620.643783,781.959283,35771.378183,4.030000,0.162215,0.127101,-0.074736
16.215000,-646.928447,26.278176,-620.650271,794.129095,35988.461916,4.030000,0.169994,0.159117,-0.104494
16.220000,-647.034036,26.384474,-620.649562,797.341421,36570.458478,4.030000,0.175531,0.187004,-0.133781
16.225000,-646.827552,26.184921,-620.642632,791.310901,37433.624075,4.030000,0.179494,0.209601,-0.161487
16.230000,-646.407531,25.773805,-620.633726,778.886933,38350.952060,4.030000,0.182562,0.225774,-0.186362
16.235000,-645.915279,25.287114,-620.628165,764.179094,39058.478160,4.030000,0.185414,0.234483,-0.207157
16.240000,-645.453088,24.825541,-620.627547,750.230326,39372.850291,4.030000,0.188667,0.234927,-0.222761
16.245000,-645.060276,24.433588,-620.626688,738.385448,39303.693197,4.030000,0.192734,0.226755,-0.232296
16.250000,-644.772618,24.149340,-620.623278,729.795445,38987.785545,4.030000,0.197643,0.210324,-0.235164
16.255000,-644.657374,24.038119,-620.619256,726.434330,38555.564635,4.030000,0.202875,0.186920,-0.231065
16.260000,-644.783510,24.164762,-620.618749,730.261495,38089.688879,4.030000,0.207302,0.158830,-0.219997
16.265000,-645.160629,24.535806,-620.624823,741.474503,37609.849355,4.030000,0.209292,0.129148,-0.202268
16.270000,-645.691284,25.054641,-620.636643,757.153748,37190.704309,4.030000,0.206971,0.101308,-0.178490
16.275000,-646.188826,25.541257,-620.647569,771.859322,36902.435205,4.030000,0.198605,0.078425,-0.149565
16.280000,-646.482840,25.832305,-620.650536,780.654811,36763.103244,4.030000,0.183007,0.062607,-0.116636
16.285000,-646.529034,25.885292,-620.643742,782.256095,36696.440800,4.030000,0.159821,0.054511,-0.081044
16.290000,-646.431091,25.796217,-620.634873,779.564250,36674.678194,4.030000,0.129531,0.053342,-0.044277
16.295000,-646.337760,25.705735,-620.632025,776.829860,36614.637366,4.030000,0.093174,0.057228,-0.007921
16.300000,-646.319089,25.684615,-620.634474,776.191616,36501.531746,4.030000,0.051981,0.063770,0.026394
16.305000,-646.363834,25.728930,-620.634905,777.530812,36427.459998,4.030000,0.007125,0.070490,0.057115
16.310000,-646.463768,25.830713,-620.633055,780.606707,36420.373182,4.030000,-0.040312,0.075132,0.082865
16.315000,-646.623294,25.987197,-620.636097,785.335663,36447.456899,4.030000,-0.089229,0.075841,0.102551
16.320000,-646.773556,26.127222,-620.646334,789.567240,36610.824234,4.030000,-0.138413,0.071297,0.115489
16.325000,-646.754656,26.101097,-620.653559,788.777756,36966.078391,4.030000,-0.186475,0.060820,0.121498
16.330000,-646.457014,25.808711,-620.648303,779.941811,37485.698941,4.030000,-0.231876,0.044430,0.120972
16.335000,-645.952366,25.319201,-620.633165,765.148775,38071.735665,4.030000,-0.272984,0.022824,0.114922
16.340000,-645.459382,24.839326,-620.620056,750.646905,38624.452911,4.030000,-0.308160,-0.002746,0.105010
16.345000,-645.166420,24.545950,-620.620470,741.781047,39051.062382,4.030000,-0.335843,-0.030678,0.093505
16.350000,-645.072877,24.442531,-620.630346,738.655728,39363.050483,4.030000,-0.354678,-0.059279,0.083084
16.355000,-645.042996,24.408566,-620.634430,737.629293,39606.879646,4.030000,-0.363719,-0.087008,0.076439
16.360000,-645.013490,24.386889,-620.626601,736.974208,39710.649227,4.030000,-0.362650,-0.112649,0.075755
16.365000,-645.075738,24.458195,-620.617543,739.129074,39633.467239,4.030000,-0.351984,-0.135364,0.082165
16.370000,-645.334664,24.716645,-620.618019,746.939472,39336.628824,4.030000,-0.333084,-0.154662,0.095448
16.375000,-645.760860,25.133025,-620.627835,759.522500,38836.927077,4.030000,-0.307928,-0.170327,0.114090
16.380000,-646.194016,25.555147,-620.638869,772.279074,38301.099801,4.030000,-0.278698,-0.182333,0.135635
16.385000,-646.460281,25.817146,-620.643135,780.196711,37958.140577,4.030000,-0.247336,-0.190802,0.157158
16.390000,-646.489143,25.849768,-620.639375,781.182551,37909.863876,4.030000,-0.215247,-0.195873,0.175701
16.395000,-646.330396,25.697795,-620.632600,776.589929,38209.625330,4.030000,-0.183109,-0.197624,0.188668
16.400000,-646.081831,25.453759,-620.628072,769.215132,38753.987226,4.030000,-0.150936,-0.196032,0.194154
16.405000,-645.815126,25.188346,-620.626780,761.194316,39365.340330,4.030000,-0.118339,-0.190985,0.191192
16.410000,-645.556439,24.929174,-620.627266,753.362100,39926.354760,4.030000,-0.084928,-0.182353,0.179883
16.415000,-645.302029,24.672875,-620.629154,745.616739,40489.957005,4.030000,-0.050721,-0.170073,0.161399
16.420000,-645.025546,24.392832,-620.632714,737.153800,41113.646840,4.030000,-0.016461,-0.154259,0.137869
16.425000,-644.686095,24.051295,-620.634800,726.832527,41812.001243,4.030000,0.016255,-0.135314,0.112172
16.430000,-644.279451,23.649480,-620.629971,714.689647,42556.228813,4.030000,0.045088,-0.114007,0.087662
16.435000,-643.905732,23.286803,-620.618929,703.729511,43198.967431,4.030000,0.067366,-0.091490,0.067778
16.440000,-643.748366,23.137715,-620.610651,699.224034,43531.787702,4.030000,0.080737,-0.069231,0.055466
16.445000,-643.942658,23.329889,-620.612769,705.031567,43344.994849,4.030000,0.083877,-0.048864,0.052495
16.450000,-644.466131,23.844029,-620.622102,720.568912,42584.825797,4.030000,0.076907,-0.031957,0.059081
16.455000,-645.177138,24.546920,-620.630218,741.810361,41448.701791,4.030000,0.061250,-0.019738,0.073943
16.460000,-645.938215,25.304784,-620.633431,764.713094,40094.495351,4.030000,0.039110,-0.012903,0.094757
16.465000,-646.671828,26.035541,-620.636288,786.796624,38695.701059,4.030000,0.012922,-0.011470,0.118662
16.470000,-647.307576,26.663896,-620.643680,805.785585,37388.479285,4.030000,-0.015088,-0.014723,0.142601
16.475000,-647.726112,27.074601,-620.651511,818.197130,36384.659598,4.030000,-0.043160,-0.021264,0.163492
16.480000,-647.810747,27.158960,-620.651787,820.746471,35859.235386,4.030000,-0.070093,-0.029240,0.178426
16.485000,-647.551026,26.906305,-620.644721,813.111200,35913.002249,4.030000,-0.095191,-0.036740,0.184993
16.490000,-647.050183,26.414503,-620.635680,798.248914,36496.533622,4.030000,-0.118142,-0.042271,0.181731
16.495000,-646.453739,25.826185,-620.627554,780.469883,37401.003716,4.030000,-0.138788,-0.045103,0.168402
16.500000,-645.897649,25.276388,-620.621261,763.854955,38377.490316,4.030000,-0.156908,-0.045283,0.146017
16.505000,-645.490711,24.873547,-620.617164,751.681066,39273.772798,4.030000,-0.172079,-0.043344,0.116476
16.510000,-645.306056,24.689710,-620.616346,746.125477,39924.250502,4.030000,-0.183685,-0.039904,0.082118
16.515000,-645.360467,24.739813,-620.620654,747.639610,40293.731826,4.030000,-0.190948,-0.035332,0.045368
16.520000,-645.588705,24.959472,-620.629233,754.277731,40406.279937,4.030000,-0.193004,-0.029613,0.008542
16.525000,-645.855231,25.216016,-620.639215,762.030512,40363.514959,4.030000,-0.189043,-0.022354,-0.026260
16.530000,-646.002322,25.355579,-620.646743,766.248125,40296.701092,4.030000,-0.178501,-0.012932,-0.057239
16.535000,-645.909476,25.261234,-620.648242,763.397009,40343.623882,4.030000,-0.161309,-0.000647,-0.083006
16.540000,-645.554864,24.913462,-620.641403,752.887285,40533.860227,4.030000,-0.138054,0.015124,-0.102649
16.545000,-645.047858,24.418450,-620.629408,737.927973,40665.095241,4.030000,-0.109958,0.034771,-0.115703
16.550000,-644.581079,23.962491,-620.618589,724.148845,40552.465147,4.030000,-0.078653,0.058294,-0.122054
16.555000,-644.332742,23.719040,-620.613703,716.791731,40146.016540,4.030000,-0.045819,0.085142,-0.121835
16.560000,-644.390846,23.776204,-620.614642,718.519255,39481.430032,4.030000,-0.012871,0.114121,-0.115391
16.565000,-644.747368,24.128737,-620.618631,729.172817,38680.973748,4.030000,0.019212,0.143456,-0.103273
16.570000,-645.327829,24.702543,-620.625286,746.513301,37897.910116,4.030000,0.049964,0.170963,-0.086223
16.575000,-646.005043,25.371754,-620.633289,766.736926,37298.682133,4.030000,0.079306,0.194316,-0.065141
16.580000,-646.625770,25.984496,-620.641274,785.254061,36997.432557,4.030000,0.107293,0.211363,-0.041042
16.585000,-647.040882,26.392651,-620.648231,797.588535,37021.442531,4.030000,0.133819,0.220436,-0.015043
16.590000,-647.134064,26.484452,-620.649613,800.362759,37327.794395,4.030000,0.158352,0.220586,0.011570
16.595000,-646.880823,26.238092,-620.642731,792.917752,37801.987416,4.030000,0.179757,0.211676,0.037259
16.600000,-646.389246,25.760611,-620.628635,778.488225,38345.294297,4.030000,0.196376,0.194312,0.060222
16.605000,-645.875278,25.260363,-620.614915,763.370668,38857.043922,4.030000,0.206333,0.169637,0.078464
16.610000,-645.546083,24.935025,-620.611058,753.538944,39270.061937,4.030000,0.208021,0.139091,0.090089
16.615000,-645.464569,24.845842,-620.618727,750.843808,39555.825116,4.030000,0.200656,0.104225,0.093736
16.620000,-645.523840,24.892710,-620.631130,752.260164,39758.351525,4.030000,0.184636,0.066665,0.088909
16.625000,-645.543081,24.903036,-620.640045,752.572212,40018.036595,4.030000,0.161545,0.028191,0.076005
16.630000,-645.402124,24.764068,-620.638056,748.372593,40425.533971,4.030000,0.133805,-0.009177,0.056038
16.635000,-645.135720,24.507251,-620.628469,740.611568,40933.485139,4.030000,0.104241,-0.043168,0.030311
16.640000,-644.890712,24.270844,-620.619868,733.467312,41437.360537,4.030000,0.075740,-0.071323,0.000228
16.645000,-644.801371,24.182739,-620.618632,730.804785,41811.328629,4.030000,0.050991,-0.091326,-0.032719
16.650000,-644.905750,24.284678,-620.621072,733.885381,41943.005679,4.030000,0.032377,-0.101408,-0.066878
16.655000,-645.192681,24.571956,-620.620725,742.566945,41738.205148,4.030000,0.021684,-0.100788,-0.100400
16.660000,-645.679223,25.059139,-620.620084,757.289672,41125.261669,4.030000,0.019716,-0.089982,-0.131322
16.665000,-646.369737,25.740992,-620.628745,777.895330,40038.239294,4.030000,0.026036,-0.070804,-0.157693
16.670000,-647.133646,26.486594,-620.647052,800.427505,38694.514546,4.030000,0.039074,-0.046018,-0.177831
16.675000,-647.700289,27.035934,-620.664355,817.028613,37538.814812,4.030000,0.056586,-0.018787,-0.190547
16.680000,-647.808732,27.137104,-620.671628,820.085986,37010.815643,4.030000,0.076131,0.007828,-0.195316
